,tc,a_50,k_50
4498,0.4216666666666667,2636.0,0.009784980514697783
4499,0.42333333333333334,2637.0,0.009784980514697783
4500,0.42333333333333334,2638.0,0.009784980514697672
4501,0.42333333333333334,2639.0,0.009784980514697783
4502,0.42333333333333334,2640.0,0.009784980514697894
4503,0.42333333333333334,2641.0,0.009784980514697894
4504,0.42333333333333334,2642.0,0.009784980514697894
4505,0.42333333333333334,2643.0,0.009784980514697894
4506,0.42333333333333334,2644.0,0.009784980514697894
4507,0.42333333333333334,2645.0,0.009784980514697783
4508,0.42333333333333334,2646.0,0.009784980514697894
4509,0.42333333333333334,2647.0,0.009784980514697783
4510,0.42333333333333334,2648.0,0.009784980514697783
4511,0.42333333333333334,2649.0,0.009784980514697894
4512,0.42333333333333334,2650.0,0.009784980514697894
4513,0.42333333333333334,2651.0,0.009784980514698005
4514,0.42333333333333334,2652.0,0.009784980514698005
4515,0.42333333333333334,2653.0,0.009784980514698005
4516,0.42333333333333334,2654.0,0.009784980514698005
4517,0.42333333333333334,2655.0,0.009784980514697894
4518,0.42333333333333334,2656.0,0.009784980514698005
4519,0.42333333333333334,2657.0,0.009784980514697894
4520,0.42333333333333334,2658.0,0.009784980514698116
4521,0.42333333333333334,2659.0,0.009784980514697894
4522,0.42333333333333334,2660.0,0.009784980514698005
4523,0.42333333333333334,2661.0,0.009784980514698005
4524,0.42333333333333334,2662.0,0.009784980514698005
4525,0.42333333333333334,2663.0,0.009784980514697894
4526,0.425,2664.0,0.009784980514697783
4527,0.4266666666666667,2665.0,0.009784980514697894
4528,0.4266666666666667,2666.0,0.009784980514697783
4529,0.42833333333333334,2667.0,0.009784980514697894
4530,0.42833333333333334,2668.0,0.009784980514697783
4531,0.42833333333333334,2669.0,0.009784980514697894
4532,0.43,2670.0,0.009784980514697894
4533,0.43,2671.0,0.009784980514697783
4534,0.43,2672.0,0.009784980514697783
4535,0.43,2673.0,0.009784980514697672
4536,0.43,2674.0,0.009784980514697783
4537,0.43,2675.0,0.009784980514697672
4538,0.43,2676.0,0.009784980514697783
4539,0.43,2677.0,0.009784980514697672
4540,0.43,2678.0,0.009784980514697783
4541,0.43,2679.0,0.009784980514697672
4542,0.43,2680.0,0.009784980514697672
4543,0.43,2681.0,0.009784980514697672
4544,0.43,2682.0,0.009784980514697672
4545,0.43166666666666664,2683.0,0.009784980514697783
4546,0.43166666666666664,2684.0,0.009784980514697672
4547,0.43166666666666664,2685.0,0.009784980514697783
4548,0.43166666666666664,2686.0,0.009784980514697783
4549,0.43166666666666664,2687.0,0.009784980514697894
4550,0.43166666666666664,2688.0,0.009784980514697783
4551,0.43166666666666664,2689.0,0.009784980514697783
4552,0.43166666666666664,2690.0,0.009784980514697783
4553,0.43166666666666664,2691.0,0.009784980514697783
4554,0.43166666666666664,2692.0,0.009784980514697783
4555,0.43166666666666664,2693.0,0.009784980514697783
4556,0.43166666666666664,2694.0,0.009784980514697783
4557,0.43166666666666664,2695.0,0.009784980514697783
4558,0.43166666666666664,2696.0,0.009784980514697894
4559,0.43166666666666664,2697.0,0.009784980514697783
4560,0.43166666666666664,2698.0,0.009784980514697783
4561,0.43333333333333335,2699.0,0.009784980514697894
4562,0.43333333333333335,2700.0,0.009784980514697783
4563,0.43333333333333335,2701.0,0.009784980514697894
4564,0.43333333333333335,2702.0,0.009784980514697783
4565,0.43333333333333335,2703.0,0.009784980514697894
4566,0.43333333333333335,2704.0,0.009784980514697894
4567,0.43333333333333335,2705.0,0.009784980514697672
4568,0.435,2706.0,0.009784980514697672
4569,0.435,2707.0,0.009784980514697561
4570,0.435,2708.0,0.009784980514697672
4571,0.435,2709.0,0.009784980514697561
4572,0.435,2710.0,0.009784980514697561
4573,0.435,2711.0,0.009784980514697561
4574,0.435,2712.0,0.009784980514697783
4575,0.435,2713.0,0.009784980514697672
4576,0.435,2714.0,0.009784980514697561
4577,0.435,2715.0,0.009784980514697672
4578,0.435,2716.0,0.009784980514697561
4579,0.435,2717.0,0.009784980514697561
4580,0.435,2718.0,0.009784980514697561
4581,0.435,2719.0,0.009784980514697561
4582,0.435,2720.0,0.009784980514697672
4583,0.435,2721.0,0.009784980514697672
4584,0.435,2722.0,0.009784980514697672
4585,0.435,2723.0,0.009784980514697561
4586,0.435,2724.0,0.009784980514697561
4587,0.435,2725.0,0.009784980514697561
4588,0.435,2726.0,0.009784980514697672
4589,0.435,2727.0,0.009784980514697561
4590,0.435,2728.0,0.009784980514697672
4591,0.435,2729.0,0.009784980514697561
4592,0.435,2730.0,0.009784980514697561
4593,0.435,2731.0,0.009784980514697561
4594,0.435,2732.0,0.009784980514697561
4595,0.435,2733.0,0.009784980514697672
4596,0.435,2734.0,0.009784980514697561
4597,0.435,2735.0,0.009784980514697672
4598,0.435,2736.0,0.009784980514697561
4599,0.435,2737.0,0.009784980514697672
4600,0.435,2738.0,0.009784980514697672
4601,0.435,2739.0,0.009784980514697672
4602,0.435,2740.0,0.009784980514697672
4603,0.435,2741.0,0.009784980514697672
4604,0.435,2742.0,0.009784980514697672
4605,0.435,2743.0,0.009784980514697672
4606,0.435,2744.0,0.009784980514697672
4607,0.435,2745.0,0.009784980514697672
4608,0.435,2746.0,0.009784980514697672
4609,0.435,2747.0,0.009784980514697672
4610,0.435,2748.0,0.009784980514697561
4611,0.435,2749.0,0.009784980514697561
4612,0.435,2750.0,0.009784980514697561
4613,0.435,2751.0,0.009784980514697672
4614,0.435,2752.0,0.009784980514697561
4615,0.435,2753.0,0.009784980514697672
4616,0.435,2754.0,0.009784980514697561
4617,0.435,2755.0,0.009784980514697783
4618,0.43666666666666665,2756.0,0.009784980514697783
4619,0.43666666666666665,2757.0,0.009784980514697672
4620,0.43666666666666665,2758.0,0.009784980514697561
4621,0.43666666666666665,2759.0,0.009784980514697561
4622,0.43666666666666665,2760.0,0.009784980514697672
4623,0.43666666666666665,2761.0,0.00978498051469745
4624,0.43666666666666665,2762.0,0.009784980514697561
4625,0.43666666666666665,2763.0,0.009784980514697561
4626,0.43666666666666665,2764.0,0.009784980514697672
4627,0.43666666666666665,2765.0,0.009784980514697672
4628,0.43666666666666665,2766.0,0.009784980514697672
4629,0.43666666666666665,2767.0,0.009784980514697783
4630,0.43833333333333335,2768.0,0.009784980514697783
4631,0.43833333333333335,2769.0,0.009784980514697783
4632,0.43833333333333335,2770.0,0.009784980514697783
4633,0.43833333333333335,2771.0,0.009784980514697894
4634,0.43833333333333335,2772.0,0.009784980514697894
4635,0.43833333333333335,2773.0,0.009784980514697894
4636,0.43833333333333335,2774.0,0.009784980514697894
4637,0.43833333333333335,2775.0,0.009784980514697783
4638,0.43833333333333335,2776.0,0.009784980514697783
4639,0.43833333333333335,2777.0,0.009784980514697672
4640,0.43833333333333335,2778.0,0.009784980514697783
4641,0.43833333333333335,2779.0,0.009784980514697672
4642,0.43833333333333335,2780.0,0.009784980514697894
4643,0.43833333333333335,2781.0,0.009784980514698005
4644,0.43833333333333335,2782.0,0.009784980514698005
4645,0.43833333333333335,2783.0,0.009784980514697894
4646,0.43833333333333335,2784.0,0.009784980514697894
4647,0.44,2785.0,0.009784980514697894
4648,0.44,2786.0,0.009784980514697894
4649,0.44,2787.0,0.009784980514698005
4650,0.44,2788.0,0.009784980514697894
4651,0.44,2789.0,0.009784980514698005
4652,0.44166666666666665,2790.0,0.009784980514698005
4653,0.44166666666666665,2791.0,0.009784980514698005
4654,0.44333333333333336,2792.0,0.009784980514698005
4655,0.44333333333333336,2793.0,0.009784980514697894
4656,0.44333333333333336,2794.0,0.009784980514698005
4657,0.44333333333333336,2795.0,0.009784980514698005
4658,0.44333333333333336,2796.0,0.009784980514698116
4659,0.44333333333333336,2797.0,0.009784980514698005
4660,0.44333333333333336,2798.0,0.009784980514698005
4661,0.44333333333333336,2799.0,0.009784980514698005
4662,0.44333333333333336,2800.0,0.009784980514698005
4663,0.44333333333333336,2801.0,0.009784980514698005
4664,0.44333333333333336,2802.0,0.009784980514697783
4665,0.44333333333333336,2803.0,0.009784980514697894
4666,0.44333333333333336,2804.0,0.009784980514697783
4667,0.44333333333333336,2805.0,0.009784980514697783
4668,0.445,2806.0,0.009784980514697783
4669,0.445,2807.0,0.009784980514697783
4670,0.445,2808.0,0.009784980514697783
4671,0.445,2809.0,0.009784980514697783
4672,0.445,2810.0,0.009784980514697783
4673,0.445,2811.0,0.009784980514697783
4674,0.445,2812.0,0.009784980514697783
4675,0.445,2813.0,0.009784980514697783
4676,0.445,2814.0,0.009784980514697783
4677,0.445,2815.0,0.009784980514697783
4678,0.445,2816.0,0.009784980514697894
4679,0.445,2817.0,0.009784980514697672
4680,0.445,2818.0,0.009784980514697672
4681,0.445,2819.0,0.009784980514697672
4682,0.445,2820.0,0.009784980514697783
4683,0.445,2821.0,0.009784980514697894
4684,0.445,2822.0,0.009784980514697783
4685,0.445,2823.0,0.009784980514697894
4686,0.445,2824.0,0.009784980514697894
4687,0.445,2825.0,0.009784980514697894
4688,0.445,2826.0,0.009784980514697783
4689,0.445,2827.0,0.009784980514697672
4690,0.445,2828.0,0.009784980514697783
4691,0.445,2829.0,0.009784980514697783
4692,0.445,2830.0,0.009784980514697783
4693,0.445,2831.0,0.009784980514697783
4694,0.445,2832.0,0.009784980514697894
4695,0.445,2833.0,0.009784980514697894
4696,0.445,2834.0,0.009784980514697894
4697,0.445,2835.0,0.009784980514697894
4698,0.445,2836.0,0.009784980514697894
4699,0.44666666666666666,2837.0,0.009784980514697783
4700,0.44666666666666666,2838.0,0.009784980514697783
4701,0.44666666666666666,2839.0,0.009784980514697894
4702,0.44666666666666666,2840.0,0.009784980514697894
4703,0.44666666666666666,2841.0,0.009784980514697894
4704,0.44666666666666666,2842.0,0.009784980514697783
4705,0.44666666666666666,2843.0,0.009784980514697672
4706,0.44666666666666666,2844.0,0.009784980514697672
4707,0.44666666666666666,2845.0,0.009784980514697561
4708,0.44666666666666666,2846.0,0.009784980514697672
4709,0.44666666666666666,2847.0,0.009784980514697561
4710,0.44666666666666666,2848.0,0.009784980514697561
4711,0.4483333333333333,2849.0,0.009784980514697561
4712,0.4483333333333333,2850.0,0.009784980514697783
4713,0.4483333333333333,2851.0,0.009784980514697672
4714,0.4483333333333333,2852.0,0.009784980514697672
4715,0.4483333333333333,2853.0,0.009784980514697672
4716,0.4483333333333333,2854.0,0.009784980514697561
4717,0.4483333333333333,2855.0,0.009784980514697672
4718,0.4483333333333333,2856.0,0.009784980514697561
4719,0.4483333333333333,2857.0,0.009784980514697672
4720,0.4483333333333333,2858.0,0.009784980514697672
4721,0.45,2859.0,0.009784980514697783
4722,0.45,2860.0,0.009784980514697783
4723,0.45,2861.0,0.009784980514697783
4724,0.45,2862.0,0.009784980514697672
4725,0.45,2863.0,0.009784980514697672
4726,0.45,2864.0,0.009784980514697783
4727,0.45,2865.0,0.009784980514697672
4728,0.45,2866.0,0.009784980514697783
4729,0.45,2867.0,0.009784980514697783
4730,0.45,2868.0,0.009784980514697783
4731,0.45166666666666666,2869.0,0.009784980514697783
4732,0.45166666666666666,2870.0,0.009784980514697672
4733,0.45166666666666666,2871.0,0.009784980514697672
4734,0.45166666666666666,2872.0,0.009784980514697672
4735,0.45166666666666666,2873.0,0.009784980514697672
4736,0.45166666666666666,2874.0,0.009784980514697672
4737,0.45166666666666666,2875.0,0.009784980514697783
4738,0.45166666666666666,2876.0,0.009784980514697672
4739,0.45166666666666666,2877.0,0.009784980514697561
4740,0.45166666666666666,2878.0,0.009784980514697672
4741,0.45166666666666666,2879.0,0.009784980514697561
4742,0.45166666666666666,2880.0,0.009784980514697672
4743,0.45166666666666666,2881.0,0.009784980514697672
4744,0.45166666666666666,2882.0,0.009784980514697783
4745,0.45166666666666666,2883.0,0.009784980514697672
4746,0.45166666666666666,2884.0,0.009784980514697783
4747,0.45166666666666666,2885.0,0.009784980514697672
4748,0.45166666666666666,2886.0,0.009784980514697561
4749,0.45166666666666666,2887.0,0.009784980514697672
4750,0.45166666666666666,2888.0,0.009784980514697561
4751,0.4533333333333333,2889.0,0.009784980514697672
4752,0.4533333333333333,2890.0,0.009784980514697672
4753,0.4533333333333333,2891.0,0.009784980514697783
4754,0.4533333333333333,2892.0,0.009784980514697783
4755,0.4533333333333333,2893.0,0.009784980514697783
4756,0.4533333333333333,2894.0,0.009784980514697783
4757,0.455,2895.0,0.009784980514697783
4758,0.455,2896.0,0.009784980514697783
4759,0.455,2897.0,0.009784980514697672
4760,0.45666666666666667,2898.0,0.009784980514697783
4761,0.45666666666666667,2899.0,0.009784980514697561
4762,0.4583333333333333,2900.0,0.009784980514697672
4763,0.4583333333333333,2901.0,0.009784980514697672
4764,0.4583333333333333,2902.0,0.009784980514697783
4765,0.4583333333333333,2903.0,0.009784980514697672
4766,0.4583333333333333,2904.0,0.009784980514697672
4767,0.4583333333333333,2905.0,0.009784980514697672
4768,0.4583333333333333,2906.0,0.009784980514697783
4769,0.4583333333333333,2907.0,0.009784980514697783
4770,0.4583333333333333,2908.0,0.009784980514697783
4771,0.4583333333333333,2909.0,0.009784980514697783
4772,0.4583333333333333,2910.0,0.009784980514697783
4773,0.4583333333333333,2911.0,0.009784980514697894
4774,0.4583333333333333,2912.0,0.009784980514697783
4775,0.4583333333333333,2913.0,0.009784980514697783
4776,0.4583333333333333,2914.0,0.009784980514697783
4777,0.4583333333333333,2915.0,0.009784980514697672
4778,0.4583333333333333,2916.0,0.009784980514697672
4779,0.4583333333333333,2917.0,0.009784980514697561
4780,0.4583333333333333,2918.0,0.009784980514697783
4781,0.4583333333333333,2919.0,0.009784980514697783
4782,0.4583333333333333,2920.0,0.009784980514697783
4783,0.46,2921.0,0.009784980514697783
4784,0.46,2922.0,0.009784980514697672
4785,0.46,2923.0,0.009784980514697672
4786,0.46,2924.0,0.009784980514697672
4787,0.46,2925.0,0.009784980514697672
4788,0.46,2926.0,0.009784980514697672
4789,0.46166666666666667,2927.0,0.009784980514697672
4790,0.46166666666666667,2928.0,0.009784980514697672
4791,0.46166666666666667,2929.0,0.009784980514697561
4792,0.46166666666666667,2930.0,0.009784980514697672
4793,0.46166666666666667,2931.0,0.009784980514697561
4794,0.46166666666666667,2932.0,0.009784980514697672
4795,0.46166666666666667,2933.0,0.009784980514697561
4796,0.46166666666666667,2934.0,0.009784980514697672
4797,0.46166666666666667,2935.0,0.009784980514697561
4798,0.46166666666666667,2936.0,0.009784980514697672
4799,0.46166666666666667,2937.0,0.009784980514697672
4800,0.46166666666666667,2938.0,0.009784980514697672
4801,0.46166666666666667,2939.0,0.009784980514697672
4802,0.46166666666666667,2940.0,0.009784980514697561
4803,0.4633333333333333,2941.0,0.009784980514697672
4804,0.4633333333333333,2942.0,0.009784980514697561
4805,0.4633333333333333,2943.0,0.009784980514697672
4806,0.4633333333333333,2944.0,0.009784980514697672
4807,0.4633333333333333,2945.0,0.009784980514697783
4808,0.4633333333333333,2946.0,0.009784980514697672
4809,0.4633333333333333,2947.0,0.009784980514697672
4810,0.4633333333333333,2948.0,0.009784980514697672
4811,0.4633333333333333,2949.0,0.009784980514697783
4812,0.4633333333333333,2950.0,0.009784980514697783
4813,0.4633333333333333,2951.0,0.009784980514697672
4814,0.4633333333333333,2952.0,0.009784980514697672
4815,0.4633333333333333,2953.0,0.009784980514697672
4816,0.4633333333333333,2954.0,0.009784980514697672
4817,0.4633333333333333,2955.0,0.009784980514697672
4818,0.4633333333333333,2956.0,0.009784980514697561
4819,0.4633333333333333,2957.0,0.009784980514697672
4820,0.4633333333333333,2958.0,0.009784980514697561
4821,0.4633333333333333,2959.0,0.009784980514697672
4822,0.4633333333333333,2960.0,0.009784980514697561
4823,0.4633333333333333,2961.0,0.009784980514697783
4824,0.4633333333333333,2962.0,0.009784980514697783
4825,0.4633333333333333,2963.0,0.009784980514697894
4826,0.4633333333333333,2964.0,0.009784980514697783
4827,0.4633333333333333,2965.0,0.009784980514697894
4828,0.4633333333333333,2966.0,0.009784980514697894
4829,0.4633333333333333,2967.0,0.009784980514697894
4830,0.4633333333333333,2968.0,0.009784980514698005
4831,0.4633333333333333,2969.0,0.009784980514697894
4832,0.4633333333333333,2970.0,0.009784980514697894
4833,0.4633333333333333,2971.0,0.009784980514698005
4834,0.465,2972.0,0.009784980514698005
4835,0.465,2973.0,0.009784980514698005
4836,0.4666666666666667,2974.0,0.009784980514698005
4837,0.4666666666666667,2975.0,0.009784980514698005
4838,0.4666666666666667,2976.0,0.009784980514697894
4839,0.4666666666666667,2977.0,0.009784980514698116
4840,0.4666666666666667,2978.0,0.009784980514697894
4841,0.4666666666666667,2979.0,0.009784980514698116
4842,0.4666666666666667,2980.0,0.009784980514698005
4843,0.4666666666666667,2981.0,0.009784980514698005
4844,0.4666666666666667,2982.0,0.009784980514697894
4845,0.4666666666666667,2983.0,0.009784980514698005
4846,0.4666666666666667,2984.0,0.009784980514698005
4847,0.4666666666666667,2985.0,0.009784980514698116
4848,0.4666666666666667,2986.0,0.009784980514698227
4849,0.4666666666666667,2987.0,0.009784980514698116
4850,0.4666666666666667,2988.0,0.009784980514698116
4851,0.4666666666666667,2989.0,0.009784980514698116
4852,0.4666666666666667,2990.0,0.009784980514698116
4853,0.4666666666666667,2991.0,0.009784980514698116
4854,0.4666666666666667,2992.0,0.009784980514698005
4855,0.4666666666666667,2993.0,0.009784980514698116
4856,0.4666666666666667,2994.0,0.009784980514698005
4857,0.4666666666666667,2995.0,0.009784980514698005
4858,0.4666666666666667,2996.0,0.009784980514698005
4859,0.4683333333333333,2997.0,0.009784980514698116
4860,0.4683333333333333,2998.0,0.009784980514698116
4861,0.4683333333333333,2999.0,0.009784980514698116
4862,0.4683333333333333,3000.0,0.009784980514698116
4863,0.4683333333333333,3001.0,0.009784980514698005
4864,0.4683333333333333,3002.0,0.009784980514698005
4865,0.4683333333333333,3003.0,0.009784980514697894
4866,0.4683333333333333,3004.0,0.009784980514698005
4867,0.4683333333333333,3005.0,0.009784980514698005
4868,0.4683333333333333,3006.0,0.009784980514698005
4869,0.4683333333333333,3007.0,0.009784980514697894
4870,0.4683333333333333,3008.0,0.009784980514697894
4871,0.4683333333333333,3009.0,0.009784980514697894
4872,0.4683333333333333,3010.0,0.009784980514697783
4873,0.47,3011.0,0.009784980514697894
4874,0.47,3012.0,0.009784980514697894
4875,0.47,3013.0,0.009784980514698005
4876,0.47,3014.0,0.009784980514698005
4877,0.47,3015.0,0.009784980514698116
4878,0.47,3016.0,0.009784980514698005
4879,0.47,3017.0,0.009784980514698005
4880,0.47,3018.0,0.009784980514698005
4881,0.47,3019.0,0.009784980514698005
4882,0.4716666666666667,3020.0,0.009784980514698116
4883,0.47333333333333333,3021.0,0.009784980514697894
4884,0.47333333333333333,3022.0,0.009784980514698005
4885,0.47333333333333333,3023.0,0.009784980514697894
4886,0.47333333333333333,3024.0,0.009784980514698005
4887,0.475,3025.0,0.009784980514697894
4888,0.475,3026.0,0.009784980514697894
4889,0.4766666666666667,3027.0,0.009784980514698005
4890,0.4766666666666667,3028.0,0.009784980514698005
4891,0.4766666666666667,3029.0,0.009784980514698227
4892,0.4766666666666667,3030.0,0.009784980514698005
4893,0.4766666666666667,3031.0,0.009784980514698227
4894,0.4766666666666667,3032.0,0.009784980514698005
4895,0.47833333333333333,3033.0,0.009784980514698116
4896,0.47833333333333333,3034.0,0.009784980514698116
4897,0.47833333333333333,3035.0,0.009784980514698005
4898,0.47833333333333333,3036.0,0.009784980514698005
4899,0.47833333333333333,3037.0,0.009784980514698116
4900,0.47833333333333333,3038.0,0.009784980514698227
4901,0.47833333333333333,3039.0,0.009784980514698227
4902,0.48,3040.0,0.009784980514698227
4903,0.48,3041.0,0.009784980514698227
4904,0.48,3042.0,0.009784980514698227
4905,0.48,3043.0,0.009784980514698116
4906,0.4816666666666667,3044.0,0.009784980514698005
4907,0.4816666666666667,3045.0,0.009784980514698116
4908,0.48333333333333334,3046.0,0.009784980514697894
4909,0.48333333333333334,3047.0,0.009784980514697894
4910,0.48333333333333334,3048.0,0.009784980514697894
4911,0.48333333333333334,3049.0,0.009784980514698005
4912,0.48333333333333334,3050.0,0.009784980514697894
4913,0.48333333333333334,3051.0,0.009784980514697894
4914,0.48333333333333334,3052.0,0.009784980514697894
4915,0.48333333333333334,3053.0,0.009784980514697894
4916,0.48333333333333334,3054.0,0.009784980514698005
4917,0.48333333333333334,3055.0,0.009784980514697894
4918,0.48333333333333334,3056.0,0.009784980514698005
4919,0.485,3057.0,0.009784980514698005
4920,0.485,3058.0,0.009784980514698116
4921,0.485,3059.0,0.009784980514698005
4922,0.485,3060.0,0.009784980514698005
4923,0.485,3061.0,0.009784980514698005
4924,0.485,3062.0,0.009784980514698005
4925,0.485,3063.0,0.009784980514698116
4926,0.485,3064.0,0.009784980514698005
4927,0.485,3065.0,0.009784980514698116
4928,0.485,3066.0,0.009784980514698005
4929,0.485,3067.0,0.009784980514698116
4930,0.485,3068.0,0.009784980514698005
4931,0.485,3069.0,0.009784980514697894
4932,0.485,3070.0,0.009784980514698005
4933,0.485,3071.0,0.009784980514697894
4934,0.485,3072.0,0.009784980514698116
4935,0.485,3073.0,0.009784980514698005
4936,0.4866666666666667,3074.0,0.009784980514698005
4937,0.4866666666666667,3075.0,0.009784980514698005
4938,0.48833333333333334,3076.0,0.009784980514698005
4939,0.48833333333333334,3077.0,0.009784980514698116
4940,0.49,3078.0,0.009784980514698005
4941,0.49,3079.0,0.009784980514698116
4942,0.49,3080.0,0.009784980514698116
4943,0.49,3081.0,0.009784980514698227
4944,0.49,3082.0,0.009784980514698116
4945,0.49166666666666664,3083.0,0.009784980514698227
4946,0.49166666666666664,3084.0,0.009784980514698227
4947,0.49166666666666664,3085.0,0.009784980514698227
4948,0.49166666666666664,3086.0,0.009784980514698227
4949,0.49166666666666664,3087.0,0.009784980514698227
4950,0.49166666666666664,3088.0,0.009784980514698227
4951,0.49166666666666664,3089.0,0.009784980514698116
4952,0.49166666666666664,3090.0,0.009784980514698227
4953,0.49166666666666664,3091.0,0.009784980514698227
4954,0.49166666666666664,3092.0,0.009784980514698227
4955,0.49166666666666664,3093.0,0.009784980514698116
4956,0.49166666666666664,3094.0,0.009784980514698116
4957,0.49166666666666664,3095.0,0.009784980514698005
4958,0.49166666666666664,3096.0,0.009784980514698005
4959,0.49166666666666664,3097.0,0.009784980514698005
4960,0.49166666666666664,3098.0,0.009784980514697894
4961,0.49166666666666664,3099.0,0.009784980514698116
4962,0.49333333333333335,3100.0,0.009784980514698005
4963,0.49333333333333335,3101.0,0.009784980514698116
4964,0.49333333333333335,3102.0,0.009784980514698005
4965,0.49333333333333335,3103.0,0.009784980514698005
4966,0.49333333333333335,3104.0,0.009784980514698005
4967,0.49333333333333335,3105.0,0.009784980514698005
4968,0.49333333333333335,3106.0,0.009784980514698116
4969,0.49333333333333335,3107.0,0.009784980514698005
4970,0.49333333333333335,3108.0,0.009784980514698116
4971,0.495,3109.0,0.009784980514698005
4972,0.495,3110.0,0.009784980514698005
4973,0.495,3111.0,0.009784980514698005
4974,0.495,3112.0,0.009784980514698005
4975,0.495,3113.0,0.009784980514698005
4976,0.495,3114.0,0.009784980514698005
4977,0.495,3115.0,0.009784980514698116
4978,0.495,3116.0,0.009784980514698005
4979,0.495,3117.0,0.009784980514698005
4980,0.495,3118.0,0.009784980514698005
4981,0.495,3119.0,0.009784980514698116
4982,0.495,3120.0,0.009784980514698005
4983,0.495,3121.0,0.009784980514698005
4984,0.495,3122.0,0.009784980514698005
4985,0.495,3123.0,0.009784980514698005
4986,0.49666666666666665,3124.0,0.009784980514698227
4987,0.49666666666666665,3125.0,0.009784980514698116
4988,0.49833333333333335,3126.0,0.009784980514698227
4989,0.49833333333333335,3127.0,0.009784980514698116
4990,0.49833333333333335,3128.0,0.009784980514698227
4991,0.49833333333333335,3129.0,0.009784980514698227
4992,0.49833333333333335,3130.0,0.009784980514698338
4993,0.49833333333333335,3131.0,0.009784980514698338
4994,0.49833333333333335,3132.0,0.009784980514698338
4995,0.49833333333333335,3133.0,0.00978498051469845
4996,0.49833333333333335,3134.0,0.009784980514698338
4997,0.49833333333333335,3135.0,0.00978498051469845
4998,0.5,3136.0,0.00978498051469845
4999,0.5,3137.0,0.00978498051469856
5000,0.5,3138.0,0.00978498051469856
5001,0.5,3139.0,0.00978498051469856
5002,0.5,3140.0,0.00978498051469856
5003,0.5,3141.0,0.00978498051469856
5004,0.5,3142.0,0.009784980514698671
5005,0.5,3143.0,0.00978498051469845
5006,0.5,3144.0,0.00978498051469856
5007,0.5,3145.0,0.00978498051469856
5008,0.5,3146.0,0.009784980514698671
5009,0.5016666666666667,3147.0,0.009784980514698671
5010,0.5033333333333333,3148.0,0.009784980514698671
5011,0.505,3149.0,0.009784980514698782
5012,0.505,3150.0,0.009784980514698782
5013,0.505,3151.0,0.009784980514698893
5014,0.505,3152.0,0.00978498051469856
5015,0.505,3153.0,0.009784980514698782
5016,0.505,3154.0,0.009784980514698782
5017,0.505,3155.0,0.009784980514698782
5018,0.505,3156.0,0.009784980514698782
5019,0.505,3157.0,0.009784980514698671
5020,0.505,3158.0,0.009784980514698782
5021,0.505,3159.0,0.009784980514698782
5022,0.505,3160.0,0.009784980514698782
5023,0.505,3161.0,0.009784980514698671
5024,0.505,3162.0,0.009784980514698782
5025,0.505,3163.0,0.009784980514698782
5026,0.505,3164.0,0.009784980514698782
5027,0.505,3165.0,0.009784980514698782
5028,0.505,3166.0,0.009784980514698782
5029,0.505,3167.0,0.009784980514698893
5030,0.505,3168.0,0.009784980514698782
5031,0.505,3169.0,0.009784980514698893
5032,0.505,3170.0,0.009784980514698671
5033,0.505,3171.0,0.009784980514698782
5034,0.505,3172.0,0.009784980514698893
5035,0.505,3173.0,0.009784980514699004
5036,0.505,3174.0,0.009784980514698893
5037,0.505,3175.0,0.009784980514698782
5038,0.505,3176.0,0.009784980514698893
5039,0.505,3177.0,0.009784980514698782
5040,0.5066666666666667,3178.0,0.009784980514699004
5041,0.5066666666666667,3179.0,0.009784980514698893
5042,0.5066666666666667,3180.0,0.009784980514698893
5043,0.5083333333333333,3181.0,0.009784980514698893
5044,0.5083333333333333,3182.0,0.009784980514698782
5045,0.5083333333333333,3183.0,0.009784980514698893
5046,0.5083333333333333,3184.0,0.009784980514698671
5047,0.51,3185.0,0.009784980514698893
5048,0.51,3186.0,0.009784980514698782
5049,0.51,3187.0,0.009784980514698893
5050,0.5133333333333333,3188.0,0.009784980514698782
5051,0.5133333333333333,3189.0,0.009784980514699004
5052,0.5133333333333333,3190.0,0.009784980514699004
5053,0.515,3191.0,0.009784980514699004
5054,0.515,3192.0,0.009784980514698893
5055,0.515,3193.0,0.009784980514698893
5056,0.515,3194.0,0.009784980514699004
5057,0.515,3195.0,0.009784980514698893
5058,0.515,3196.0,0.009784980514699004
5059,0.515,3197.0,0.009784980514699004
5060,0.5166666666666667,3198.0,0.009784980514699115
5061,0.5166666666666667,3199.0,0.009784980514699115
5062,0.5166666666666667,3200.0,0.009784980514699004
5063,0.5166666666666667,3201.0,0.009784980514699115
5064,0.5166666666666667,3202.0,0.009784980514699115
5065,0.5166666666666667,3203.0,0.009784980514699226
5066,0.5166666666666667,3204.0,0.009784980514699115
5067,0.5183333333333333,3205.0,0.009784980514699226
5068,0.5183333333333333,3206.0,0.009784980514699115
5069,0.5183333333333333,3207.0,0.009784980514699226
5070,0.5183333333333333,3208.0,0.009784980514699226
5071,0.5183333333333333,3209.0,0.009784980514699115
5072,0.5183333333333333,3210.0,0.009784980514699226
5073,0.5183333333333333,3211.0,0.009784980514699115
5074,0.5183333333333333,3212.0,0.009784980514699337
5075,0.5183333333333333,3213.0,0.009784980514699115
5076,0.5183333333333333,3214.0,0.009784980514699337
5077,0.5183333333333333,3215.0,0.009784980514699226
