,tc,a_50,k_50
4544,0.7933333333333333,5555.0,0.0003606278343183389
4545,0.7933333333333333,5556.0,0.0003606137563442191
4546,0.795,5557.0,0.0003595377437276559
4547,0.795,5558.0,0.00035790657727119424
4548,0.795,5559.0,0.00035588970748012816
4549,0.795,5560.0,0.00035354982457258544
4550,0.795,5561.0,0.0003509007987737567
4551,0.795,5562.0,0.0003479445030207806
4552,0.795,5563.0,0.0003446811179482756
4553,0.795,5564.0,0.00034111074665077457
4554,0.795,5565.0,0.0003372335215952038
4555,0.795,5566.0,0.0003330495852404969
4556,0.7933333333333333,5567.0,0.0003313668409393733
4557,0.7933333333333333,5568.0,0.00033133989991451784
4558,0.7933333333333333,5569.0,0.0003313675723736198
4559,0.795,5570.0,0.00033136884457185545
4560,0.7966666666666666,5571.0,0.00033136933023825144
4561,0.7966666666666666,5572.0,0.0003319537611229384
4562,0.7966666666666666,5573.0,0.0003326956346066945
4563,0.7966666666666666,5574.0,0.00033356681031671
4564,0.795,5575.0,0.0003344948996432118
4565,0.795,5576.0,0.0003346217132246254
4566,0.795,5577.0,0.00033463304941461214
4567,0.795,5578.0,0.00033463307874481707
4568,0.795,5579.0,0.00033463301602898454
4569,0.795,5580.0,0.00033463302586411725
4570,0.795,5581.0,0.0003346330197990799
4571,0.795,5582.0,0.00033463301898251085
4572,0.795,5583.0,0.0003346330187812274
4573,0.795,5584.0,0.0003346330187655733
4574,0.795,5585.0,0.0003346330187656843
4575,0.795,5586.0,0.0003346330187662394
4576,0.795,5587.0,0.00033463301876635043
4577,0.795,5588.0,0.0003346330187662394
4578,0.7966666666666666,5589.0,0.0003346330187661284
4579,0.7966666666666666,5590.0,0.0003340254653648733
4580,0.7966666666666666,5591.0,0.0003334066597333596
4581,0.7966666666666666,5592.0,0.000332735122922978
4582,0.7966666666666666,5593.0,0.0003319989704527737
4583,0.7966666666666666,5594.0,0.00033119710463846985
4584,0.7966666666666666,5595.0,0.00033032958216350217
4585,0.7983333333333333,5596.0,0.0003294003802924994
4586,0.7983333333333333,5597.0,0.0003284068275625218
4587,0.7983333333333333,5598.0,0.00032734834732583984
4588,0.7983333333333333,5599.0,0.0003262247646282912
4589,0.7983333333333333,5600.0,0.0003250360746107628
4590,0.7983333333333333,5601.0,0.0003237823051692734
4591,0.8,5602.0,0.00032246175984740333
4592,0.8,5603.0,0.00032107579305051814
4593,0.8016666666666666,5604.0,0.00031962471340940546
4594,0.8016666666666666,5605.0,0.0003173802335481035
4595,0.8016666666666666,5606.0,0.00031488684911595843
4596,0.8016666666666666,5607.0,0.0003122989268515841
4597,0.8016666666666666,5608.0,0.0003096117532925824
4598,0.8016666666666666,5609.0,0.0003068227066610474
4599,0.8016666666666666,5610.0,0.0003039313115169584
4600,0.8016666666666666,5611.0,0.00030093756878724065
4601,0.8016666666666666,5612.0,0.00029784153126644064
4602,0.8016666666666666,5613.0,0.0002946432510806396
4603,0.8033333333333333,5614.0,0.0002913427790588452
4604,0.805,5615.0,0.00028373787442281806
4605,0.805,5616.0,0.00027607452071187755
4606,0.7983333333333333,5617.0,0.00027073032303004396
4607,0.7983333333333333,5618.0,0.00027039610467194386
4608,0.8,5619.0,0.00026977054620458407
4609,0.8016666666666666,5620.0,0.0002687898937767663
4610,0.8016666666666666,5621.0,0.00026750738368308546
4611,0.8016666666666666,5622.0,0.00026595070257551257
4612,0.8016666666666666,5623.0,0.0002641225982239481
4613,0.8033333333333333,5624.0,0.00026202295327593106
4614,0.8033333333333333,5625.0,0.0002596579322180492
4615,0.8033333333333333,5626.0,0.00025894849259811004
4616,0.8033333333333333,5627.0,0.000258980096569994
4617,0.8033333333333333,5628.0,0.00025897843752420435
4618,0.8033333333333333,5629.0,0.00025897835441290873
4619,0.8033333333333333,5630.0,0.00025897817869002804
4620,0.8033333333333333,5631.0,0.00025897815289999127
4621,0.8033333333333333,5632.0,0.0002589781500488275
4622,0.8033333333333333,5633.0,0.0002589781505500932
4623,0.8033333333333333,5634.0,0.00025897815066733276
4624,0.8033333333333333,5635.0,0.00025897815068876007
4625,0.8033333333333333,5636.0,0.00025897815068676167
4626,0.8033333333333333,5637.0,0.00025897815068665064
4627,0.8033333333333333,5638.0,0.0002589781506865396
4628,0.8033333333333333,5639.0,0.0002589781506865396
4629,0.8033333333333333,5640.0,0.0002589781506865396
4630,0.8033333333333333,5641.0,0.00025897815068665064
4631,0.8033333333333333,5642.0,0.00025897815068665064
4632,0.8033333333333333,5643.0,0.00025897815068665064
4633,0.8033333333333333,5644.0,0.00025897815068676167
4634,0.8033333333333333,5645.0,0.00025897815068665064
4635,0.8033333333333333,5646.0,0.00025897815068665064
4636,0.8033333333333333,5647.0,0.00025897815068665064
4637,0.8033333333333333,5648.0,0.00025897815068665064
4638,0.8033333333333333,5649.0,0.00025897815068676167
4639,0.8033333333333333,5650.0,0.00025897815068676167
4640,0.8033333333333333,5651.0,0.0002589781506868727
4641,0.8033333333333333,5652.0,0.0002589781506868727
4642,0.8033333333333333,5653.0,0.0002589781506868727
4643,0.8033333333333333,5654.0,0.0002589781506869837
4644,0.8033333333333333,5655.0,0.0002589781506868727
4645,0.805,5656.0,0.0002589781506869837
4646,0.805,5657.0,0.0002589781506869837
4647,0.805,5658.0,0.0002589781506869837
4648,0.805,5659.0,0.0002589781506869837
4649,0.805,5660.0,0.0002589781506868727
4650,0.805,5661.0,0.0002589781506868727
4651,0.805,5662.0,0.0002589781506868727
4652,0.805,5663.0,0.0002589781506869837
4653,0.805,5664.0,0.0002589781506869837
4654,0.805,5665.0,0.0002589781506868727
4655,0.805,5666.0,0.0002589781506868727
4656,0.8066666666666666,5667.0,0.0002589781506868727
4657,0.8066666666666666,5668.0,0.0002580267617031673
4658,0.8066666666666666,5669.0,0.0002568850898215791
4659,0.8066666666666666,5670.0,0.0002556939651920942
4660,0.8066666666666666,5671.0,0.000254475119690456
4661,0.8066666666666666,5672.0,0.00025322988612785924
4662,0.8066666666666666,5673.0,0.00025195781881304224
4663,0.8083333333333333,5674.0,0.00025065875573859753
4664,0.8083333333333333,5675.0,0.00024819671746656446
4665,0.8083333333333333,5676.0,0.0002455352299797209
4666,0.8083333333333333,5677.0,0.00024281026584527243
4667,0.8083333333333333,5678.0,0.00024003612587397694
4668,0.81,5679.0,0.00023721037574631065
4669,0.81,5680.0,0.00023433594118149603
4670,0.81,5681.0,0.00023140796889953297
4671,0.81,5682.0,0.0002284270341615935
4672,0.8133333333333334,5683.0,0.00022518526440562514
4673,0.8133333333333334,5684.0,0.0002198617968187655
4674,0.8133333333333334,5685.0,0.00021948301966534522
4675,0.815,5686.0,0.00021945241973453378
4676,0.815,5687.0,0.00021944762801628936
4677,0.815,5688.0,0.00021944707096022142
4678,0.8166666666666667,5689.0,0.00021944693257569536
4679,0.8166666666666667,5690.0,0.00021944694747777493
4680,0.8166666666666667,5691.0,0.00021944695180386997
4681,0.8166666666666667,5692.0,0.00021944695298814487
4682,0.8166666666666667,5693.0,0.0002194469530081289
4683,0.8166666666666667,5694.0,0.0002194469530076848
4684,0.8166666666666667,5695.0,0.00021944695300546435
4685,0.8166666666666667,5696.0,0.00021944695300479822
4686,0.8166666666666667,5697.0,0.00021944695300490924
4687,0.8166666666666667,5698.0,0.00021944695300502026
4688,0.8166666666666667,5699.0,0.00021944695300502026
4689,0.8166666666666667,5700.0,0.00021944695300513128
4690,0.8166666666666667,5701.0,0.00021944695300502026
4691,0.8166666666666667,5702.0,0.00021944695300490924
4692,0.8166666666666667,5703.0,0.00021944695300502026
4693,0.8166666666666667,5704.0,0.00021944695300502026
4694,0.8166666666666667,5705.0,0.00021944695300502026
4695,0.8166666666666667,5706.0,0.00021944695300513128
4696,0.8166666666666667,5707.0,0.00021944695300502026
4697,0.8166666666666667,5708.0,0.00021944695300513128
4698,0.8166666666666667,5709.0,0.00021944695300490924
4699,0.8166666666666667,5710.0,0.00021944695300490924
4700,0.8166666666666667,5711.0,0.00021944695300513128
4701,0.8166666666666667,5712.0,0.00021944695300513128
4702,0.8166666666666667,5713.0,0.00021944695300513128
4703,0.8166666666666667,5714.0,0.00021944695300502026
4704,0.8166666666666667,5715.0,0.00021944695300502026
4705,0.8166666666666667,5716.0,0.00021944695300513128
4706,0.8166666666666667,5717.0,0.00021944695300513128
4707,0.8166666666666667,5718.0,0.00021944695300513128
4708,0.8166666666666667,5719.0,0.0002194469530052423
4709,0.8166666666666667,5720.0,0.0002194469530052423
4710,0.8166666666666667,5721.0,0.0002194469530052423
4711,0.8166666666666667,5722.0,0.00021944695300513128
4712,0.8166666666666667,5723.0,0.00021944695300513128
4713,0.8166666666666667,5724.0,0.00021944695300535333
4714,0.8166666666666667,5725.0,0.00021944695300535333
4715,0.8166666666666667,5726.0,0.00021944695300535333
4716,0.8166666666666667,5727.0,0.0002194469530052423
4717,0.8166666666666667,5728.0,0.00021944695300513128
4718,0.8166666666666667,5729.0,0.00021944695300535333
4719,0.8166666666666667,5730.0,0.0002194469530052423
4720,0.8166666666666667,5731.0,0.0002194469530052423
4721,0.8183333333333334,5732.0,0.0002194469530052423
4722,0.8183333333333334,5733.0,0.0002194469530052423
4723,0.82,5734.0,0.0002194469530052423
4724,0.82,5735.0,0.00021944695300513128
4725,0.82,5736.0,0.00021944695300502026
4726,0.8216666666666667,5737.0,0.00021944695300513128
4727,0.8216666666666667,5738.0,0.00021944695300513128
4728,0.8216666666666667,5739.0,0.00021944695300502026
4729,0.8216666666666667,5740.0,0.00021944695300513128
4730,0.8216666666666667,5741.0,0.00021944695300513128
4731,0.8216666666666667,5742.0,0.00021944695300513128
4732,0.8216666666666667,5743.0,0.00021944695300502026
4733,0.8216666666666667,5744.0,0.00021944695300490924
4734,0.8216666666666667,5745.0,0.00021944695300502026
4735,0.8216666666666667,5746.0,0.00021944695300502026
4736,0.8216666666666667,5747.0,0.00021944695300502026
4737,0.8216666666666667,5748.0,0.00021944695300502026
4738,0.8233333333333334,5749.0,0.00021944695300502026
4739,0.8233333333333334,5750.0,0.00021944695300513128
4740,0.8233333333333334,5751.0,0.00021944695300513128
4741,0.8233333333333334,5752.0,0.00021944695300502026
4742,0.8233333333333334,5753.0,0.0002194469530052423
4743,0.8233333333333334,5754.0,0.0002194469530052423
4744,0.825,5755.0,0.00021944695300535333
4745,0.8266666666666667,5756.0,0.00021944695300513128
4746,0.8266666666666667,5757.0,0.0002194469530052423
4747,0.8266666666666667,5758.0,0.0002194469530052423
4748,0.8266666666666667,5759.0,0.00021944695300535333
4749,0.8266666666666667,5760.0,0.00021944695300535333
4750,0.8266666666666667,5761.0,0.0002194469530052423
4751,0.8266666666666667,5762.0,0.00021944695300513128
4752,0.8266666666666667,5763.0,0.0002194469530052423
4753,0.8266666666666667,5764.0,0.00021944695300502026
4754,0.8266666666666667,5765.0,0.00021944695300502026
4755,0.8266666666666667,5766.0,0.00021944695300513128
4756,0.8266666666666667,5767.0,0.00021944695300513128
4757,0.8266666666666667,5768.0,0.00021944695300513128
4758,0.8266666666666667,5769.0,0.00021944695300502026
4759,0.8266666666666667,5770.0,0.00021944695300502026
4760,0.8266666666666667,5771.0,0.00021944695300513128
4761,0.8266666666666667,5772.0,0.00021944695300513128
4762,0.8283333333333334,5773.0,0.00021944695300513128
4763,0.8283333333333334,5774.0,0.00021944695300513128
4764,0.8283333333333334,5775.0,0.00021944695300513128
4765,0.8283333333333334,5776.0,0.00021944695300513128
4766,0.8283333333333334,5777.0,0.00021944695300513128
4767,0.8283333333333334,5778.0,0.00021944695300502026
4768,0.8283333333333334,5779.0,0.00021944695300513128
4769,0.8283333333333334,5780.0,0.00021944695300502026
4770,0.8283333333333334,5781.0,0.00021944695300513128
4771,0.8283333333333334,5782.0,0.00021944695300502026
4772,0.8283333333333334,5783.0,0.00021944695300502026
4773,0.8283333333333334,5784.0,0.00021944695300513128
4774,0.8283333333333334,5785.0,0.00021944695300502026
4775,0.8283333333333334,5786.0,0.00021944695300502026
4776,0.8283333333333334,5787.0,0.00021944695300513128
4777,0.8283333333333334,5788.0,0.00021944695300513128
4778,0.8283333333333334,5789.0,0.00021944695300513128
4779,0.8283333333333334,5790.0,0.00021944695300502026
4780,0.8283333333333334,5791.0,0.00021944695300490924
4781,0.8283333333333334,5792.0,0.00021944695300490924
4782,0.8283333333333334,5793.0,0.00021944695300490924
4783,0.83,5794.0,0.00021944695300502026
4784,0.83,5795.0,0.00021944695300502026
4785,0.83,5796.0,0.00021944695300502026
4786,0.83,5797.0,0.00021944695300513128
4787,0.83,5798.0,0.00021944695300490924
4788,0.8316666666666667,5799.0,0.00021944695300479822
4789,0.8316666666666667,5800.0,0.00021944695300490924
4790,0.8316666666666667,5801.0,0.00021944695300479822
4791,0.8316666666666667,5802.0,0.00021944695300490924
4792,0.8316666666666667,5803.0,0.00021944695300490924
4793,0.8316666666666667,5804.0,0.00021944695300490924
4794,0.8316666666666667,5805.0,0.00021944695300502026
4795,0.8316666666666667,5806.0,0.00021944695300502026
4796,0.8333333333333334,5807.0,0.00021944695300490924
4797,0.8333333333333334,5808.0,0.00021944695300502026
4798,0.8333333333333334,5809.0,0.00021944695300513128
4799,0.8333333333333334,5810.0,0.00021944695300513128
4800,0.8333333333333334,5811.0,0.00021944695300502026
4801,0.8333333333333334,5812.0,0.00021944695300490924
4802,0.8333333333333334,5813.0,0.00021944695300502026
4803,0.8333333333333334,5814.0,0.00021944695300490924
4804,0.8333333333333334,5815.0,0.00021944695300502026
4805,0.835,5816.0,0.00021944695300502026
4806,0.835,5817.0,0.00021944695300502026
4807,0.835,5818.0,0.00021944695300513128
4808,0.835,5819.0,0.00021944695300502026
4809,0.835,5820.0,0.00021944695300490924
4810,0.835,5821.0,0.00021944695300502026
4811,0.835,5822.0,0.00021944695300502026
4812,0.835,5823.0,0.00021944695300502026
4813,0.835,5824.0,0.00021944695300502026
4814,0.835,5825.0,0.00021944695300490924
4815,0.835,5826.0,0.00021944695300490924
4816,0.835,5827.0,0.00021944695300490924
4817,0.835,5828.0,0.00021944695300502026
4818,0.835,5829.0,0.00021944695300513128
4819,0.835,5830.0,0.00021944695300502026
4820,0.835,5831.0,0.00021944695300513128
4821,0.835,5832.0,0.00021944695300502026
4822,0.835,5833.0,0.00021944695300479822
4823,0.835,5834.0,0.00021944695300502026
4824,0.835,5835.0,0.00021944695300490924
4825,0.835,5836.0,0.00021944695300502026
4826,0.835,5837.0,0.00021944695300490924
4827,0.835,5838.0,0.00021944695300490924
4828,0.835,5839.0,0.00021944695300490924
4829,0.835,5840.0,0.00021944695300479822
4830,0.835,5841.0,0.00021944695300479822
4831,0.835,5842.0,0.00021944695300479822
4832,0.835,5843.0,0.00021944695300479822
4833,0.835,5844.0,0.00021944695300479822
4834,0.835,5845.0,0.00021944695300479822
4835,0.835,5846.0,0.00021944695300479822
4836,0.835,5847.0,0.00021944695300490924
4837,0.835,5848.0,0.00021944695300479822
4838,0.835,5849.0,0.00021944695300490924
4839,0.835,5850.0,0.00021944695300502026
4840,0.835,5851.0,0.00021944695300490924
4841,0.8366666666666667,5852.0,0.00021944695300502026
4842,0.8366666666666667,5853.0,0.00021944695300479822
4843,0.8383333333333334,5854.0,0.0002194469530046872
4844,0.8383333333333334,5855.0,0.00021944695300479822
4845,0.8383333333333334,5856.0,0.00021944695300479822
4846,0.8383333333333334,5857.0,0.00021944695300490924
4847,0.8383333333333334,5858.0,0.00021944695300490924
4848,0.8383333333333334,5859.0,0.00021944695300490924
4849,0.8383333333333334,5860.0,0.00021944695300502026
4850,0.8383333333333334,5861.0,0.00021944695300479822
4851,0.8383333333333334,5862.0,0.00021944695300479822
4852,0.8383333333333334,5863.0,0.00021944695300490924
4853,0.84,5864.0,0.00021944695300479822
4854,0.8416666666666667,5865.0,0.00021944695300490924
4855,0.8416666666666667,5866.0,0.00021944695300490924
4856,0.8416666666666667,5867.0,0.00021944695300479822
4857,0.8416666666666667,5868.0,0.00021944695300490924
4858,0.8416666666666667,5869.0,0.00021944695300490924
4859,0.8416666666666667,5870.0,0.00021944695300490924
4860,0.845,5871.0,0.00021944695300502026
4861,0.8466666666666667,5872.0,0.00021944695300502026
4862,0.8466666666666667,5873.0,0.00021944695300513128
4863,0.8466666666666667,5874.0,0.00021944695300502026
4864,0.8466666666666667,5875.0,0.00021944695300490924
4865,0.8466666666666667,5876.0,0.00021944695300513128
4866,0.8466666666666667,5877.0,0.00021944695300502026
4867,0.8466666666666667,5878.0,0.00021944695300513128
4868,0.8466666666666667,5879.0,0.00021944695300502026
4869,0.8466666666666667,5880.0,0.00021944695300490924
4870,0.8466666666666667,5881.0,0.00021944695300502026
4871,0.8466666666666667,5882.0,0.00021944695300502026
4872,0.8466666666666667,5883.0,0.00021944695300513128
4873,0.8466666666666667,5884.0,0.00021944695300513128
4874,0.8466666666666667,5885.0,0.00021944695300513128
4875,0.8466666666666667,5886.0,0.0002194469530052423
4876,0.8466666666666667,5887.0,0.00021944695300513128
4877,0.8466666666666667,5888.0,0.00021944695300490924
4878,0.8466666666666667,5889.0,0.00021944695300513128
4879,0.8466666666666667,5890.0,0.00021944695300502026
4880,0.8466666666666667,5891.0,0.00021944695300502026
4881,0.8466666666666667,5892.0,0.00021944695300502026
4882,0.8466666666666667,5893.0,0.00021944695300502026
4883,0.8466666666666667,5894.0,0.00021944695300513128
4884,0.8466666666666667,5895.0,0.00021944695300502026
4885,0.8466666666666667,5896.0,0.00021944695300490924
4886,0.8466666666666667,5897.0,0.00021944695300502026
4887,0.8466666666666667,5898.0,0.00021944695300502026
4888,0.8466666666666667,5899.0,0.00021944695300502026
4889,0.8466666666666667,5900.0,0.00021944695300490924
4890,0.8466666666666667,5901.0,0.00021944695300479822
4891,0.8466666666666667,5902.0,0.00021944695300502026
4892,0.8483333333333334,5903.0,0.00021944695300502026
4893,0.8483333333333334,5904.0,0.00021944695300502026
4894,0.8483333333333334,5905.0,0.00021944695300502026
4895,0.8483333333333334,5906.0,0.00021944695300490924
4896,0.8483333333333334,5907.0,0.00021944695300502026
4897,0.8483333333333334,5908.0,0.00021944695300479822
4898,0.8483333333333334,5909.0,0.0002194469530046872
4899,0.8483333333333334,5910.0,0.00021944695300479822
4900,0.85,5911.0,0.0002194469530046872
4901,0.85,5912.0,0.00021944695300479822
4902,0.8516666666666667,5913.0,0.00021944695300479822
4903,0.8516666666666667,5914.0,0.00021944695300479822
4904,0.8516666666666667,5915.0,0.00021944695300490924
4905,0.8516666666666667,5916.0,0.0002194469530046872
4906,0.8516666666666667,5917.0,0.0002194469530046872
4907,0.8533333333333334,5918.0,0.00021944695300479822
4908,0.8533333333333334,5919.0,0.0002194469530046872
4909,0.8533333333333334,5920.0,0.0002194469530046872
4910,0.8533333333333334,5921.0,0.0002194469530046872
4911,0.8533333333333334,5922.0,0.00021944695300457617
4912,0.8533333333333334,5923.0,0.00021944695300457617
4913,0.8533333333333334,5924.0,0.00021944695300457617
4914,0.8533333333333334,5925.0,0.0002194469530046872
4915,0.8533333333333334,5926.0,0.00021944695300479822
4916,0.8533333333333334,5927.0,0.00021944695300479822
4917,0.8533333333333334,5928.0,0.00021944695300479822
4918,0.8533333333333334,5929.0,0.0002194469530046872
4919,0.8533333333333334,5930.0,0.00021944695300446515
4920,0.8533333333333334,5931.0,0.00021944695300457617
4921,0.8533333333333334,5932.0,0.00021944695300446515
4922,0.8533333333333334,5933.0,0.00021944695300457617
4923,0.8533333333333334,5934.0,0.0002194469530046872
4924,0.8533333333333334,5935.0,0.00021944695300457617
4925,0.8533333333333334,5936.0,0.00021944695300457617
4926,0.855,5937.0,0.00021944695300457617
4927,0.855,5938.0,0.00021944695300457617
4928,0.855,5939.0,0.00021944695300457617
4929,0.855,5940.0,0.00021944695300446515
4930,0.855,5941.0,0.00021944695300446515
4931,0.855,5942.0,0.00021944695300457617
4932,0.855,5943.0,0.00021944695300446515
4933,0.855,5944.0,0.00021944695300446515
4934,0.855,5945.0,0.00021944695300446515
4935,0.855,5946.0,0.00021944695300457617
4936,0.855,5947.0,0.00021944695300457617
4937,0.855,5948.0,0.00021944695300446515
4938,0.855,5949.0,0.00021944695300446515
4939,0.855,5950.0,0.00021944695300446515
4940,0.855,5951.0,0.00021944695300435413
4941,0.855,5952.0,0.00021944695300435413
4942,0.855,5953.0,0.00021944695300435413
4943,0.855,5954.0,0.00021944695300435413
4944,0.855,5955.0,0.00021944695300435413
4945,0.855,5956.0,0.0002194469530042431
4946,0.855,5957.0,0.0002194469530042431
4947,0.855,5958.0,0.00021944695300413208
4948,0.855,5959.0,0.00021944695300413208
4949,0.855,5960.0,0.00021944695300413208
4950,0.855,5961.0,0.00021944695300413208
4951,0.855,5962.0,0.00021944695300413208
4952,0.855,5963.0,0.00021944695300413208
4953,0.855,5964.0,0.00021944695300402106
4954,0.855,5965.0,0.00021944695300402106
4955,0.855,5966.0,0.00021944695300402106
4956,0.855,5967.0,0.00021944695300413208
4957,0.855,5968.0,0.0002194469530042431
4958,0.855,5969.0,0.00021944695300413208
4959,0.855,5970.0,0.0002194469530042431
4960,0.855,5971.0,0.0002194469530042431
4961,0.855,5972.0,0.00021944695300413208
4962,0.855,5973.0,0.00021944695300413208
4963,0.855,5974.0,0.00021944695300413208
4964,0.855,5975.0,0.00021944695300413208
4965,0.855,5976.0,0.0002194469530042431
4966,0.855,5977.0,0.00021944695300413208
4967,0.855,5978.0,0.00021944695300413208
4968,0.855,5979.0,0.00021944695300402106
4969,0.855,5980.0,0.0002194469530042431
4970,0.855,5981.0,0.0002194469530042431
4971,0.855,5982.0,0.0002194469530042431
4972,0.855,5983.0,0.00021944695300435413
4973,0.855,5984.0,0.00021944695300435413
4974,0.855,5985.0,0.0002194469530042431
4975,0.855,5986.0,0.0002194469530042431
4976,0.855,5987.0,0.0002194469530042431
4977,0.855,5988.0,0.00021944695300435413
4978,0.855,5989.0,0.00021944695300446515
4979,0.8566666666666667,5990.0,0.0002194469530042431
4980,0.8566666666666667,5991.0,0.0002194469530042431
4981,0.8566666666666667,5992.0,0.0002194469530042431
4982,0.8583333333333333,5993.0,0.00021944695300413208
4983,0.8583333333333333,5994.0,0.00021944695300402106
4984,0.8583333333333333,5995.0,0.00021944695300402106
4985,0.8583333333333333,5996.0,0.00021944695300413208
4986,0.8583333333333333,5997.0,0.00021944695300413208
4987,0.8583333333333333,5998.0,0.00021944695300402106
4988,0.8583333333333333,5999.0,0.00021944695300402106
4989,0.8583333333333333,6000.0,0.00021944695300402106
4990,0.8583333333333333,6001.0,0.00021944695300413208
4991,0.86,6002.0,0.00021944695300413208
4992,0.86,6003.0,0.00021944695300413208
4993,0.86,6004.0,0.00021944695300413208
4994,0.86,6005.0,0.00021944695300413208
4995,0.86,6006.0,0.00021944695300391004
4996,0.86,6007.0,0.00021944695300402106
4997,0.86,6008.0,0.00021944695300402106
4998,0.86,6009.0,0.00021944695300413208
4999,0.86,6010.0,0.00021944695300413208
5000,0.86,6011.0,0.00021944695300402106
5001,0.86,6012.0,0.00021944695300413208
5002,0.86,6013.0,0.00021944695300413208
5003,0.86,6014.0,0.00021944695300413208
5004,0.86,6015.0,0.00021944695300402106
5005,0.86,6016.0,0.00021944695300402106
5006,0.86,6017.0,0.00021944695300413208
5007,0.86,6018.0,0.00021944695300413208
5008,0.86,6019.0,0.00021944695300402106
5009,0.86,6020.0,0.00021944695300402106
5010,0.86,6021.0,0.00021944695300402106
5011,0.86,6022.0,0.00021944695300402106
5012,0.86,6023.0,0.00021944695300402106
5013,0.86,6024.0,0.00021944695300402106
5014,0.86,6025.0,0.00021944695300402106
5015,0.86,6026.0,0.00021944695300402106
5016,0.86,6027.0,0.00021944695300391004
5017,0.86,6028.0,0.00021944695300391004
5018,0.86,6029.0,0.00021944695300391004
5019,0.86,6030.0,0.00021944695300402106
5020,0.86,6031.0,0.00021944695300391004
5021,0.86,6032.0,0.00021944695300391004
5022,0.86,6033.0,0.00021944695300391004
5023,0.86,6034.0,0.00021944695300391004
5024,0.86,6035.0,0.00021944695300391004
5025,0.86,6036.0,0.00021944695300391004
5026,0.86,6037.0,0.00021944695300379902
5027,0.8616666666666667,6038.0,0.00021944695300391004
5028,0.8616666666666667,6039.0,0.00021944695300391004
5029,0.8616666666666667,6040.0,0.00021944695300379902
5030,0.8616666666666667,6041.0,0.00021944695300379902
5031,0.8616666666666667,6042.0,0.00021944695300379902
5032,0.8616666666666667,6043.0,0.00021944695300391004
5033,0.8616666666666667,6044.0,0.00021944695300391004
5034,0.8616666666666667,6045.0,0.00021944695300379902
5035,0.8616666666666667,6046.0,0.00021944695300379902
5036,0.8616666666666667,6047.0,0.00021944695300379902
5037,0.8616666666666667,6048.0,0.000219446953003688
5038,0.8616666666666667,6049.0,0.000219446953003688
5039,0.8616666666666667,6050.0,0.00021944695300379902
5040,0.8616666666666667,6051.0,0.00021944695300391004
5041,0.8616666666666667,6052.0,0.00021944695300391004
5042,0.8616666666666667,6053.0,0.00021944695300379902
5043,0.8616666666666667,6054.0,0.00021944695300391004
5044,0.8616666666666667,6055.0,0.00021944695300379902
5045,0.8616666666666667,6056.0,0.00021944695300391004
5046,0.8616666666666667,6057.0,0.00021944695300379902
5047,0.8616666666666667,6058.0,0.00021944695300379902
5048,0.8616666666666667,6059.0,0.00021944695300391004
5049,0.8616666666666667,6060.0,0.00021944695300379902
5050,0.8616666666666667,6061.0,0.000219446953003688
5051,0.8616666666666667,6062.0,0.00021944695300379902
5052,0.8616666666666667,6063.0,0.00021944695300391004
5053,0.8616666666666667,6064.0,0.00021944695300402106
5054,0.8616666666666667,6065.0,0.00021944695300413208
5055,0.8616666666666667,6066.0,0.00021944695300402106
5056,0.8616666666666667,6067.0,0.00021944695300413208
5057,0.8616666666666667,6068.0,0.00021944695300402106
5058,0.8616666666666667,6069.0,0.00021944695300391004
5059,0.8616666666666667,6070.0,0.00021944695300379902
5060,0.8616666666666667,6071.0,0.00021944695300379902
5061,0.8633333333333333,6072.0,0.00021944695300391004
5062,0.865,6073.0,0.00021944695300391004
5063,0.865,6074.0,0.00021944695300379902
5064,0.865,6075.0,0.00021944695300379902
5065,0.865,6076.0,0.00021944695300379902
5066,0.865,6077.0,0.000219446953003688
5067,0.865,6078.0,0.000219446953003688
5068,0.8666666666666667,6079.0,0.000219446953003688
5069,0.8666666666666667,6080.0,0.00021944695300379902
5070,0.8666666666666667,6081.0,0.00021944695300379902
5071,0.8666666666666667,6082.0,0.000219446953003688
5072,0.8683333333333333,6083.0,0.000219446953003688
5073,0.8683333333333333,6084.0,0.00021944695300379902
5074,0.8683333333333333,6085.0,0.00021944695300391004
5075,0.8683333333333333,6086.0,0.00021944695300379902
5076,0.8683333333333333,6087.0,0.00021944695300379902
5077,0.8683333333333333,6088.0,0.00021944695300379902
5078,0.8683333333333333,6089.0,0.000219446953003688
5079,0.8683333333333333,6090.0,0.000219446953003688
5080,0.8683333333333333,6091.0,0.000219446953003688
5081,0.8683333333333333,6092.0,0.00021944695300379902
5082,0.8683333333333333,6093.0,0.00021944695300391004
5083,0.8683333333333333,6094.0,0.00021944695300391004
5084,0.8683333333333333,6095.0,0.00021944695300379902
5085,0.8683333333333333,6096.0,0.00021944695300379902
5086,0.8683333333333333,6097.0,0.00021944695300391004
5087,0.8683333333333333,6098.0,0.00021944695300402106
5088,0.8683333333333333,6099.0,0.00021944695300402106
5089,0.8683333333333333,6100.0,0.00021944695300391004
5090,0.8683333333333333,6101.0,0.00021944695300402106
5091,0.8683333333333333,6102.0,0.00021944695300402106
5092,0.8683333333333333,6103.0,0.00021944695300379902
5093,0.8683333333333333,6104.0,0.00021944695300379902
5094,0.8683333333333333,6105.0,0.00021944695300391004
5095,0.8683333333333333,6106.0,0.00021944695300391004
5096,0.8683333333333333,6107.0,0.00021944695300391004
5097,0.8683333333333333,6108.0,0.00021944695300379902
